62;21.335;182.4;3;1;0.5;150;175;Manhattan(Average);7.3468E-11;5.8368E-09;3.3407E-11;1.5193E-09;7.9394E-08;0.0065534;0.47657;1.1722E-08;7.4284E-10;6.4952E-09;1.82E-08;3.0611E-09;4.5494E-09;1.3873E-08;1.8047E-08;0.49206;2.4678E-09;2.107E-09;3.4705E-08;1.3234E-07;1.9713E-11;8.3314E-10;1.9207E-08;6.552E-11;4.1798E-09;6.8547E-09;2.5098E-11;3.7955E-09;0.0020015;1.3128E-09;7.3388E-08;2.9116E-09;3.7161E-08;4.67E-11;3.3331E-12;4.2386E-09;2.8171E-08;2.5556E-12;4.3059E-09;0.0092105;0.0007811;2.591E-10;5.5912E-05;1.796E-08;3.5616E-08;2.3739E-08;5.0518E-09;1.4368E-05;1.1967E-10;2.9471E-09;2.0367E-08;1.301E-10;0.012754;1.1815E-09;1.2898E-10;3.2347E-09;1.6497E-09;6.7498E-08;5.7303E-08;2.9296E-08
63;22.507;1.9049E+05;3;1;0.5;150;175;Manhattan(Summation);1.6892E-10;6.9459E-11;7.1452E-10;6.7975E-07;2.168E-07;6.3774E-08;2.776E-06;1.1725E-08;0.05942;1.5829E-09;0.0057165;2.5978E-08;4.4199E-07;1.1282E-09;1.799E-07;0.88626;9.4549E-07;1.9501E-09;5.9035E-08;6.0816E-07;5.3387E-08;3.8535E-08;8.0246E-10;5.7221E-09;0.008449;9.4202E-05;2.7791E-08;1.2382E-08;0.018116;1.4539E-10;2.1251E-07;1.2074E-07;5.2541E-09;2.3963E-08;2.7876E-08;1.1205E-08;9.1713E-09;4.7413E-09;6.327E-08;4.2776E-08;8.5365E-12;2.1356E-09;1.0477E-07;3.9493E-07;1.4211E-09;0.019044;6.7138E-10;2.8854E-11;1.3214E-07;9.6112E-08;2.4083E-09;6.1494E-08;2.9336E-07;4.0627E-08;2.1973E-07;4.3019E-08;4.2838E-08;4.5819E-07;0.0028899;2.8999E-09
64;22.508;192.42;3;1;0.5;150;175;Manhattan(Average);1.8127E-07;2.6671E-10;2.4552E-08;4.9474E-06;4.3124E-08;1.539E-07;5.1035E-06;1.1017E-10;1.0118E-08;2.2235E-06;1.0131E-09;0.035786;8.1422E-08;1.9847E-09;2.5037E-07;0.88708;2.8942E-08;8.2197E-08;1.5729E-08;2.1687E-07;1.2386E-08;6.1297E-08;1.6524E-08;2.8075E-10;3.0518E-09;1.2741E-07;5.0943E-13;2.3131E-09;6.0179E-12;1.497E-08;1.4327E-09;9.1373E-09;2.7414E-09;3.3901E-09;0.0026055;1.5147E-10;2.4919E-07;2.4602E-07;2.0758E-06;7.0498E-08;1.4904E-07;1.3048E-07;5.3696E-07;6.6471E-10;2.6792E-08;1.9462E-06;2.1389E-05;3.0079E-08;0.015926;9.1422E-09;7.225E-08;3.8885E-09;0.058562;2.7683E-06;4.4769E-07;9.9631E-08;1.3916E-06;2.4464E-07;8.7868E-11;3.4192E-11
65;23.28;34.288;3;1;0.5;150;175;Euclidean(Median);2.6798E-08;7.3161E-13;5.1483E-10;1.321E-10;7.0658E-09;3.385E-08;0.4147;6.8709E-11;6.934E-09;8.6651E-10;1.1546E-08;1.0346E-08;1.9303E-09;2.1696E-11;2.2918E-09;0.42013;3.1106E-10;2.1329E-09;3.8953E-09;3.1632E-09;4.937E-10;7.7555E-11;9.8984E-09;8.9914E-12;1.7617E-09;0.0076377;5.5266E-10;9.9642E-09;1.3437E-10;6.0564E-13;2.2905E-10;2.1889E-10;8.398E-09;5.4432E-09;5.8505E-11;9.0075E-09;2.9279E-08;0.022057;0.073022;5.0278E-10;6.5818E-09;2.8695E-08;0.061923;1.3603E-08;2.4237E-10;1.1268E-08;7.7507E-09;1.2903E-10;5.1152E-09;0.00053447;2.8651E-10;6.7328E-11;6.0564E-09;3.3122E-09;5.5095E-09;5.7427E-09;8.9357E-10;1.4777E-08;1.7226E-09;1.3336E-08
66;24.65;210.73;3;1;0.5;150;175;Manhattan(Average);5.5762E-11;4.7534E-09;5.3678E-08;7.2717E-10;1.502E-09;2.1321E-09;1.0973E-08;3.3195E-08;2.3851E-09;2.5383E-10;4.941E-08;3.6266E-09;0.0025625;2.9214E-09;1.0211E-09;0.97282;0.016701;5.6119E-10;4.3868E-08;6.4523E-09;7.5384E-09;4.8214E-08;3.4603E-08;6.2379E-09;5.9058E-11;1.5926E-08;3.3825E-09;4.7755E-09;2.8821E-09;5.3107E-09;4.8983E-09;4.5949E-09;0.00086813;9.8459E-10;3.1921E-09;1.3595E-08;3.032E-08;7.2822E-11;4.8613E-09;1.8678E-08;1.4647E-09;5.8308E-08;4.6127E-08;1.9021E-08;9.6044E-08;3.3714E-12;2.5769E-08;1.0792E-10;9.4233E-11;2.266E-09;1.8892E-08;1.1729E-09;4.0988E-10;1.8739E-08;1.9342E-09;3.5576E-09;1.9544E-09;0.007049;4.4544E-11;1.7347E-08
67;25.164;2.1298E+05;3;1;0.5;150;175;Manhattan(Summation);6.7712E-09;5.6433E-12;2.2895E-08;1.097E-08;6.0413E-09;9.1352E-09;5.8677E-08;2.5534E-10;2.073E-09;2.4778E-09;7.2131E-11;8.0574E-08;8.9226E-10;1.1306E-10;1.6161E-09;0.99322;5.0172E-11;1.1033E-08;1.775E-08;1.7874E-13;7.0347E-09;4.5914E-10;3.603E-08;6.6403E-09;7.419E-08;9.3215E-09;8.9104E-09;1.0465E-08;7.6952E-09;1.7258E-10;1.7004E-09;0.00098656;7.2013E-09;7.1805E-09;1.1515E-12;2.793E-08;1.3484E-08;5.8443E-09;2.4669E-11;3.3113E-08;2.0891E-08;1.1129E-07;1.9254E-08;5.7374E-08;3.3577E-08;1.4496E-08;2.1214E-09;0.0049821;2.1543E-11;2.2624E-09;4.1741E-11;1.5778E-08;7.294E-12;5.9746E-08;7.7274E-09;2.0833E-08;2.2745E-10;1.0064E-08;0.00081243;8.6211E-10
68;25.331;216.56;3;1;0.5;150;175;Manhattan(Average);1.3048E-08;3.7782E-09;1.9454E-13;6.3792E-09;2.5714E-08;2.1955E-08;2.0771E-08;1.9573E-08;1.3182E-09;1.1001E-07;5.0868E-09;4.1698E-10;3.0733E-11;9.8419E-08;7.9073E-08;0.99983;1.9067E-09;0.00016741;1.2642E-09;6.2668E-08;5.0664E-11;7.5081E-08;2.1644E-08;5.6251E-08;4.2624E-08;5.9325E-08;4.0596E-08;1.3239E-08;1.5405E-08;2.8518E-09;1.1567E-09;1.3103E-08;3.3912E-09;2.6957E-09;2.2005E-09;2.7432E-08;2.2219E-07;2.3936E-10;1.0973E-09;1.0435E-09;2.3768E-09;1.142E-08;5.9638E-06;1.3615E-08;1.5025E-08;3.7077E-08;1.9412E-09;1.3303E-10;1.0259E-08;9.7223E-10;6.6412E-10;1.8368E-08;3.3798E-10;1.068E-07;4.8315E-08;7.209E-08;3.4057E-09;2.1148E-08;2.6203E-08;1.537E-09
69;25.332;2.144E+05;3;1;0.5;150;175;Manhattan(Summation);2.6708E-08;3.3358E-07;6.5301E-09;9.2916E-07;3.1658E-08;1.0333E-08;1.0878E-09;1.7443E-06;2.226E-07;5.1059E-08;3.4254E-06;3.5142E-07;1.8112E-08;6.7593E-07;1.2764E-07;0.99986;8.7558E-12;1.7573E-08;5.143E-07;6.3519E-10;4.4196E-08;4.1541E-07;2.2745E-10;1.8134E-10;1.657E-08;8.3506E-08;2.8654E-06;7.8904E-08;1.8209E-07;1.297E-06;3.715E-07;4.0328E-09;2.4322E-08;1.433E-06;5.3425E-08;8.6579E-08;4.4935E-07;1.1962E-06;6.0343E-07;4.4518E-08;7.3439E-07;7.3408E-08;2.9495E-07;7.4601E-07;5.0845E-07;1.6491E-07;4.6183E-08;7.6317E-09;1.3462E-08;5.2155E-09;2.0531E-08;1.593E-06;2.4244E-08;4.7918E-07;0.00012129;5.6806E-07;5.3366E-08;3.4219E-08;4.3363E-08;1.4975E-07
70;25.332;2.1441E+05;3;1;0.5;150;175;Manhattan(Summation);4.2636E-11;2.0273E-08;1.6458E-08;3.6228E-07;4.3269E-08;3.0193E-11;1.4019E-07;2.149E-09;1.9084E-08;2.1868E-09;4.83E-09;7.4081E-09;1.0169E-07;2.0265E-08;1.8638E-07;0.99988;2.2629E-07;3.2056E-08;2.2949E-08;2.1727E-08;1.2712E-08;1.5272E-08;8.5595E-08;6.153E-08;1.9286E-07;6.2443E-08;2.3452E-08;1.9677E-07;2.2785E-09;2.3519E-08;2.4057E-08;9.255E-09;1.0767E-07;1.1963E-07;1.9032E-07;1.1835E-09;1.2789E-07;2.3622E-09;5.7614E-08;5.6897E-09;5.7729E-08;0.00011445;2.15E-07;1.9593E-07;8.4471E-09;5.9952E-11;1.1251E-09;8.1224E-08;2.3337E-09;3.1864E-08;7.4811E-11;1.0992E-07;4.7878E-10;1.357E-09;5.6295E-09;1.6086E-07;1.0112E-09;9.6239E-11;2.6439E-08;3.3502E-11
71;25.335;216.59;3;1;0.5;150;175;Manhattan(Average);6.0913E-06;2.2383E-07;6.0441E-10;5.2124E-08;1.9831E-08;7.1779E-09;2.1623E-07;1.8707E-07;3.123E-08;2.5551E-08;5.7102E-08;7.1038E-08;1.7568E-07;8.9755E-08;1.2397E-07;0.99998;2.7802E-07;1.5259E-11;2.7537E-08;1.6977E-08;2.1019E-08;3.4722E-08;1.4075E-10;7.1735E-09;1.1723E-12;2.5615E-08;8.5209E-08;3.4681E-08;1.5194E-09;1.2093E-07;6.6556E-07;6.1973E-10;6.8528E-08;3.2367E-07;4.0618E-09;8.4789E-08;1.5046E-09;1.2192E-10;1.0822E-08;1.6295E-07;9.4622E-10;3.5669E-09;1.2807E-10;4.6791E-09;3.2424E-09;5.3719E-08;9.8968E-08;6.7995E-07;2.1457E-10;3.5752E-06;1.4416E-09;1.1616E-07;1.3285E-06;2.7366E-11;8.611E-08;1.9282E-08;1.3038E-08;6.354E-08;4.1853E-07;8.1561E-09
72;25.335;2.1443E+05;3;1;0.5;150;175;Manhattan(Summation);6.0645E-07;9.4494E-09;1.615E-07;3.0662E-07;1.6823E-07;1.8157E-08;1.4455E-11;1.2118E-07;6.2051E-09;3.6287E-08;1.4972E-07;2.6449E-07;8.0038E-11;1.5231E-07;1.8482E-07;0.99998;6.935E-10;5.1311E-11;1.4764E-06;1.4328E-08;1.0473E-08;1.3427E-07;1.1134E-07;4.6858E-08;8.5421E-08;1.0752E-06;4.5339E-07;6.3965E-08;4.0523E-07;2.3939E-10;2.5657E-10;2.7768E-07;9.7274E-08;1.5162E-11;1.1456E-06;1.4947E-07;9.9625E-08;7.6988E-10;9.3755E-08;2.64E-06;1.1234E-07;1.1292E-06;1.7043E-07;2.0492E-09;2.6385E-10;4.2216E-08;3.6943E-08;3.0727E-08;6.2417E-09;4.1384E-08;1.7457E-06;1.3923E-07;2.2823E-07;7.804E-08;2.0431E-08;1.7549E-07;7.2173E-08;1.271E-07;1.6683E-07;1.4955E-07
73;25.335;2.1443E+05;3;1;0.5;150;175;Manhattan(Summation);4.024E-09;8.8864E-08;9.4987E-11;3.2709E-08;4.986E-08;4.8733E-08;1.7327E-07;2.5456E-08;1.1718E-10;6.1895E-06;9.2943E-08;2.9921E-09;1.5079E-08;3.4773E-07;1.3166E-07;0.99999;3.4276E-11;5.421E-09;1.0312E-07;1.644E-08;4.6858E-08;4.7153E-08;6.351E-08;5.3452E-10;2.5271E-08;6.3648E-08;2.5986E-09;7.415E-12;4.2292E-08;4.4428E-09;4.4866E-08;7.6422E-09;2.7848E-08;6.9631E-11;4.7882E-09;4.4562E-13;2.6544E-08;2.6312E-09;6.7147E-09;3.0479E-08;5.8456E-08;1.8699E-10;5.4697E-12;2.3183E-08;2.001E-08;3.2807E-08;8.6078E-09;1.2951E-07;3.6843E-08;1.2309E-09;5.718E-08;2.8584E-07;1.7478E-08;1.3343E-07;6.5453E-11;4.8382E-08;7.6416E-10;3.5157E-10;9.2517E-09;3.6615E-09
74;25.335;216.59;3;1;0.5;150;175;Manhattan(Average);7.6984E-09;3.7259E-08;4.9392E-09;7.8076E-10;7.9346E-10;1.6174E-09;7.7786E-08;6.1928E-09;7.0774E-11;9.5565E-09;4.713E-08;7.915E-10;4.9542E-09;1.408E-09;9.4979E-10;0.99999;1.163E-08;2.3641E-07;1.4175E-09;2.0285E-07;3.5429E-08;3.2085E-10;1.5839E-08;2.3692E-10;1.8842E-09;9.1609E-08;3.4805E-09;1.1635E-12;1.4626E-08;1.4593E-10;8.2561E-10;4.3236E-08;9.0889E-09;3.0803E-08;3.6407E-09;1.0974E-11;5.4408E-09;1.1721E-09;5.7354E-08;6.5567E-08;4.9015E-08;2.9969E-09;2.5743E-08;6.8894E-12;6.5882E-09;8.3932E-09;5.1882E-06;2.7326E-10;8.4757E-09;5.4302E-09;1.5148E-10;2.7213E-08;4.7826E-08;2.7519E-08;8.7474E-09;6.6818E-09;2.526E-09;2.0531E-09;1.3256E-08;4.4698E-09
75;25.335;216.6;3;1;0.5;150;175;Manhattan(Average);6.1331E-08;1.1149E-08;1.5629E-07;1.9172E-09;2.153E-08;3.5854E-09;7.3785E-07;3.2469E-08;1.8611E-09;3.2671E-09;7.5819E-08;7.2175E-09;2.2569E-08;9.1161E-08;3.1609E-09;0.99999;1.0719E-08;6.5598E-09;1.3968E-09;6.0525E-08;7.3065E-09;4.9911E-08;2.9417E-11;4.3312E-09;1.1241E-10;7.8758E-08;1.2104E-08;7.5228E-08;1.579E-09;2.5485E-06;3.0947E-07;9.7345E-09;2.2621E-10;6.661E-08;2.7804E-08;2.7951E-10;3.7801E-08;2.0523E-08;8.5119E-08;5.7171E-09;4.7871E-11;1.8659E-08;1.6001E-10;1.2879E-07;3.2598E-09;2.2626E-09;1.3719E-09;3.0923E-09;5.7792E-08;3.2745E-08;9.346E-08;1.4815E-07;6.4496E-10;1.3937E-09;5.0352E-09;1.8598E-08;1.1285E-07;1.6622E-08;2.2776E-08;5.6331E-10
76;25.335;2.1443E+05;3;1;0.5;150;175;Manhattan(Summation);9.4943E-09;2.9109E-09;1.1616E-07;1.0094E-07;3.683E-08;3.6666E-08;1.4765E-07;3.8378E-10;2.491E-08;1.2268E-07;3.1166E-07;2.742E-08;2.2951E-08;1.0426E-07;5.6524E-08;1;3.1156E-08;5.6511E-08;1.5773E-07;2.8729E-08;1.8403E-07;6.8765E-12;1.2943E-08;2.7576E-08;1.1273E-07;1.6075E-08;7.2228E-08;3.1372E-09;2.6142E-09;6.4291E-10;2.3687E-09;8.8092E-08;1.8173E-07;2.8277E-07;2.7292E-08;1.9589E-09;2.218E-08;1.3781E-09;4.2936E-07;7.6473E-10;3.2535E-08;8.2834E-08;4.6796E-09;3.8432E-09;7.0636E-11;3.6272E-08;5.5186E-08;9.1897E-10;3.0967E-08;9.5572E-08;9.4188E-10;4.6904E-08;5.528E-12;5.7725E-08;3.6812E-08;1.391E-09;7.7932E-08;2.253E-07;7.151E-10;9.0382E-09
77;25.335;2.1443E+05;3;1;0.5;150;175;Manhattan(Summation);2.0103E-08;1.0878E-07;2.3019E-09;7.4968E-08;2.5639E-07;7.9268E-08;3.2907E-07;1.364E-13;2.713E-08;1.1584E-07;2.206E-10;6.1258E-09;5.7299E-08;1.6354E-09;6.0132E-09;1;1.168E-08;3.2365E-09;1.0627E-07;2.1311E-08;1.7482E-10;5.8199E-11;4.9611E-10;5.2096E-08;1.3079E-10;2.717E-07;3.6515E-07;5.7302E-09;3.2901E-10;2.2527E-08;7.42E-08;1.2546E-10;3.0311E-08;5.3739E-09;8.7693E-10;1.0203E-08;8.0945E-12;4.8226E-08;2.4154E-08;2.2002E-07;3.1642E-07;6.8294E-08;9.834E-08;2.3468E-08;1.7189E-08;8.2577E-11;4.9963E-13;3.863E-09;7.0322E-08;7.8222E-08;1.3065E-07;1.43E-07;1.3272E-07;2.0265E-09;7.1673E-09;2.3168E-09;8.4918E-10;1.8948E-09;3.1966E-08;3.331E-08
78;25.335;216.6;3;1;0.5;150;175;Manhattan(Average);1.3041E-07;2.3188E-09;8.7859E-10;5.3407E-11;9.1313E-09;6.1554E-08;1.3636E-08;5.3333E-09;1.6548E-07;5.6312E-09;3.4342E-08;6.0504E-08;4.8471E-08;1.4395E-08;2.82E-10;1;3.433E-09;1.7436E-09;6.5294E-09;1.0263E-11;2.9785E-07;1.6867E-10;1.7119E-09;1.7842E-07;2.084E-09;6.5668E-08;8.9613E-08;2.1035E-07;5.2063E-08;3.5881E-08;7.3447E-08;1.2112E-09;1.5648E-09;4.9228E-08;3.5037E-10;7.3758E-08;4.2659E-10;4.7842E-10;4.081E-09;2.4782E-07;2.153E-08;1.412E-07;6.6539E-08;1.9628E-08;1.6479E-07;1.0162E-08;7.6215E-09;1.2676E-07;3.9926E-11;2.7435E-09;1.1645E-08;5.5914E-08;2.0709E-09;2.1706E-09;4.4508E-10;2.4226E-07;2.5452E-08;1.0379E-07;5.7859E-09;3.5982E-09
79;25.335;216.6;3;1;0.5;150;175;Manhattan(Average);6.8845E-09;2.316E-07;4.2167E-08;2.5667E-08;9.6998E-10;4.9732E-09;2.3789E-08;8.3687E-08;1.114E-09;5.6334E-08;1.0531E-10;1.8959E-10;1.055E-08;9.1012E-09;1.1798E-06;1;5.3996E-09;6.4796E-09;1.0087E-09;3.4434E-11;1.9901E-11;2.3377E-08;5.1528E-10;7.5234E-09;1.6014E-11;4.6704E-11;1.5481E-09;2.6353E-08;9.5876E-10;3.5314E-08;1.222E-08;4.4257E-09;2.4564E-08;3.6095E-08;1.0248E-07;1.6114E-10;8.0893E-08;4.9553E-08;1.693E-08;2.3903E-07;2.0218E-08;2.0968E-10;3.149E-09;2.5815E-08;5.1298E-08;6.5296E-08;2.7563E-08;2.8467E-09;1.1303E-08;7.1414E-08;1.4397E-09;1.9532E-10;6.2897E-08;1.0221E-08;7.1753E-10;3.3779E-08;9.7765E-09;3.2189E-08;4.0285E-08;6.9609E-12
80;25.335;216.6;3;1;0.5;150;175;Manhattan(Average);3.1549E-10;8.6202E-09;2.7176E-08;1.664E-07;7.6147E-08;1.1885E-07;1.12E-07;1.0164E-07;1.9497E-07;2.3994E-09;8.967E-09;1.436E-08;4.4421E-09;2.611E-08;3.166E-09;1;1.7172E-09;4.5557E-08;1.1601E-08;2.177E-09;3.6775E-08;1.9854E-07;8.0589E-08;2.4735E-12;5.7802E-10;3.5516E-11;9.0544E-09;6.6442E-09;1.4341E-07;1.269E-07;1.2316E-07;1.1699E-08;1.5757E-08;5.8657E-08;2.7677E-09;1.886E-09;4.1865E-10;2.3947E-09;1.0472E-08;5.7007E-11;5.4362E-08;2.4286E-08;1.5491E-08;1.655E-07;5.2805E-09;1.6009E-08;2.837E-07;3.1778E-08;1.7525E-09;4.8486E-09;1.5864E-08;4.1856E-09;2.22E-09;1.0118E-07;9.0635E-08;5.9994E-10;1.0284E-08;1.6578E-10;9.9244E-08;1.1081E-07
81;25.335;2.1443E+05;3;1;0.5;150;175;Manhattan(Summation);5.1514E-08;2.2104E-09;3.8891E-09;5.3853E-10;5.7043E-09;2.3153E-08;7.5105E-08;1.7465E-08;1.6218E-07;3.1958E-07;2.7502E-08;7.6701E-10;9.42E-08;3.4686E-09;2.7625E-08;1;1.4513E-10;2.2977E-09;4.3491E-09;9.5878E-08;6.4626E-08;7.2865E-08;6.8092E-10;1.257E-08;3.955E-08;1.8717E-09;2.641E-08;3.9475E-08;6.3304E-09;5.5727E-08;1.5329E-07;1.2507E-09;6.9485E-09;1.0025E-08;1.9117E-08;9.1554E-08;3.0851E-08;9.0095E-09;8.7101E-08;5.4313E-08;3.6944E-10;2.1596E-08;3.6896E-09;9.7242E-08;3.2395E-10;2.3646E-08;1.7295E-08;3.4879E-11;1.3394E-07;1.9026E-10;1.7984E-08;2.5947E-08;3.3398E-11;3.5527E-10;4.6039E-09;1.5982E-08;1.1658E-07;8.7293E-08;3.921E-08;6.2674E-08
82;25.917;38.171;3;1;0.5;150;175;Euclidean(Median);6.5016E-10;2.767E-12;6.2913E-09;3.3336E-11;3.3797E-09;9.923E-08;0.46161;5.3535E-09;1.8705E-08;2.1174E-10;1.0933E-09;2.2407E-08;3.009E-09;5.0942E-09;1.6579E-10;0.46777;0.041976;5.0644E-08;3.2545E-10;1.2417E-08;1.9824E-08;1.1465E-08;2.0288E-09;8.5257E-10;3.7213E-11;1.9243E-09;2.1853E-09;1.1004E-10;9.8496E-08;0.025722;2.2203E-10;1.3664E-08;5.9807E-09;0.002919;5.839E-09;4.6662E-08;2.7147E-08;2.2699E-10;2.4582E-08;4.8133E-10;5.3293E-08;7.8227E-10;5.2202E-09;2.5537E-09;3.217E-09;3.4241E-10;1.8486E-09;2.737E-08;1.7796E-08;2.8054E-09;5.3746E-10;2.7862E-08;1.3984E-08;2.2764E-09;6.2604E-09;8.7136E-10;2.9226E-09;3.6592E-08;5.0723E-09;1.1331E-08
83;26.53;39.074;3;1;0.5;150;175;Euclidean(Median);1.4101E-10;2.2346E-08;1.7704E-08;5.1327E-09;3.8878E-10;3.7749E-05;0.47243;1.0124E-08;3.2254E-09;2.4382E-08;1.7542E-09;8.315E-08;1.6157E-08;1.4327E-07;7.8331E-06;0.47895;4.9996E-09;7.1733E-10;1.9643E-08;2.7802E-10;2.0307E-11;3.059E-08;3.5105E-09;4.3179E-08;9.3176E-09;2.3302E-08;1.027E-09;2.2185E-09;4.278E-06;6.6305E-09;1.4638E-08;2.4167E-09;2.1691E-09;2.777E-08;1.5633E-10;8.9894E-11;2.0644E-08;4.7095E-06;2.4351E-10;1.8829E-10;1.631E-09;4.6662E-08;2.5799E-08;5.4847E-08;4.1315E-10;1.6331E-09;5.6759E-08;3.5512E-10;7.5335E-08;1.667E-07;5.8963E-07;4.5079E-10;3.8807E-08;4.1786E-11;1.1773E-09;6.1478E-10;8.862E-09;2.1699E-09;0.048565;4.4861E-09
84;26.896;39.613;3;1;0.5;150;175;Euclidean(Median);5.382E-08;1.2145E-09;5.3897E-10;2.9258E-08;5.3082E-10;1.3525E-08;0.479;7.7315E-10;5.1372E-09;2.12E-09;8.8921E-09;1.2756E-12;5.0305E-08;1.4564E-10;1.4418E-12;0.48548;3.9455E-09;1.8161E-11;8.7944E-05;1.4962E-10;5.5187E-10;5.8245E-09;1.3811E-09;2.6562E-09;1.1739E-09;3.0807E-10;7.8545E-09;1.711E-11;1.1015E-10;6.914E-09;0.033887;3.8148E-08;1.1601E-08;1.9666E-08;2.0766E-09;6.5704E-08;4.8715E-08;1.4224E-10;4.0338E-09;6.8522E-09;2.169E-08;2.4053E-08;4.5656E-09;7.4598E-10;1.6013E-08;9.1749E-09;6.777E-08;3.4029E-05;4.371E-10;0.0015064;4.5334E-10;1.6273E-08;1.6934E-08;1.8514E-09;1.8763E-08;1.806E-08;1.5481E-10;6.4907E-09;4.8065E-09;2.2756E-09
85;27.507;40.513;3;1;0.5;150;175;Euclidean(Median);4.3965E-09;1.1273E-08;1.2203E-08;2.007E-09;1.0143E-08;9.1961E-09;0.48995;3.0724E-11;5.3235E-09;4.7868E-08;5.7619E-09;1.7447E-08;1.3908E-10;2.3477E-08;1.4901E-09;0.49644;1.8029E-09;7.5386E-11;2.4094E-08;9.9774E-09;1.1987E-09;2.0456E-08;9.9295E-09;1.3055E-08;3.6643E-09;2.2832E-08;4.2106E-09;1.1916E-11;4.4918E-08;5.0433E-09;2.676E-08;2.1204E-10;5.6221E-09;0.013601;7.0325E-10;2.9421E-09;8.3597E-08;3.9273E-09;1.6358E-09;6.3495E-12;6.2622E-10;9.7249E-09;1.7378E-10;1.7741E-09;1.9642E-08;9.0952E-10;6.0935E-09;1.5103E-09;1.3653E-09;1.9623E-09;6.7462E-11;1.1647E-08;4.7917E-09;4.5508E-10;1.9715E-09;4.1334E-09;1.6264E-09;1.6543E-09;2.7519E-10;4.2759E-08
86;27.686;40.778;3;1;0.5;150;175;Euclidean(Median);5.7325E-08;2.6826E-08;2.5632E-10;1.4552E-09;6.1454E-08;8.6892E-09;0.49311;4.1039E-17;1.3263E-09;8.2543E-11;6.2637E-10;2.0571E-08;1.8403E-10;0.007068;1.2412E-08;0.49973;9.1044E-10;1.5332E-08;4.4934E-10;7.849E-09;3.3553E-09;1.6494E-08;1.2992E-09;6.4155E-08;1.5647E-09;1.6336E-08;9.4753E-09;5.3809E-05;7.5033E-10;4.0238E-08;1.3251E-08;6.604E-09;1.5258E-08;5.2893E-11;1.799E-10;4.2805E-10;2.6922E-05;5.1893E-12;1.2428E-10;5.4637E-10;6.4237E-09;9.4479E-09;3.7785E-08;1.9789E-09;4.9717E-12;7.7045E-09;4.6902E-09;3.4507E-09;7.6006E-09;1.2169E-10;1.1075E-08;3.9145E-09;9.3317E-06;1.6438E-10;2.053E-11;4.7803E-09;3.8027E-11;1.0057E-09;3.1137E-09;1.1751E-08
87;27.749;40.87;3;1;0.5;150;175;Euclidean(Median);2.3965E-08;1.4103E-09;1.8993E-09;1.8904E-09;3.9018E-11;3.0043E-08;0.49927;5.1632E-09;1.0367E-05;2.5492E-10;1.508E-08;3.2851E-09;9.5174E-09;2.3887E-08;1.7256E-10;0.50069;3.5061E-08;9.8029E-09;2.5996E-10;2.7736E-10;1.3512E-11;1.9393E-08;2.8971E-08;1.955E-08;3.8437E-08;2.0387E-08;2.7225E-10;2.6284E-09;1.3726E-08;4.6152E-09;2.1501E-09;4.4044E-08;2.6716E-08;4.1688E-10;5.4722E-10;1.5313E-09;3.0589E-05;2.743E-09;2.5266E-12;2.2022E-09;3.1234E-08;4.1312E-08;2.4457E-08;5.3979E-09;4.2648E-08;1.5362E-09;3.0604E-09;2.0331E-08;7.5847E-08;8.5942E-09;1.2121E-09;9.4194E-09;1.6544E-09;5.2E-10;8.6404E-10;1.4737E-10;4.3379E-10;1.8504E-08;5.3038E-09;2.0042E-09
88;27.782;40.919;3;1;0.5;150;175;Euclidean(Median);0.00012683;4.9316E-09;8.3124E-08;4.291E-08;5.9679E-09;1.4518E-10;0.4949;1.3868E-08;1.1401E-10;4.3502E-08;2.8779E-08;2.1431E-08;7.2629E-09;8.116E-11;3.5711E-10;0.50139;2.2033E-09;6.026E-11;2.7603E-11;4.3688E-08;3.1458E-08;1.148E-09;2.4049E-09;2.1779E-09;1.9196E-07;1.526E-08;3.0387E-09;2.1846E-10;0.001009;1.778E-09;6.8304E-10;1.2358E-08;9.9495E-10;4.4639E-09;2.8912E-09;0.0014841;8.9548E-09;3.5586E-10;0.001068;6.8897E-09;3.7377E-09;3.5452E-08;1.2597E-07;2.4484E-09;3.2582E-08;1.7304E-11;1.9395E-09;4.2053E-09;3.0828E-09;5.6353E-08;4.0778E-10;1.3016E-08;5.8807E-08;1.6739E-08;2.4849E-05;1.8672E-09;2.9589E-13;1.6029E-09;4.5629E-10;2.4003E-11
89;27.886;41.072;3;1;0.5;150;175;Euclidean(Median);2.5202E-08;3.3898E-08;1.0377E-10;1.4305E-07;1.6845E-09;1.193E-07;0.49674;1.2203E-11;3.1139E-09;7.5715E-09;8.1026E-11;3.7763E-10;7.4521E-10;3.3397E-11;1.1988E-07;0.50325;9.0706E-08;4.1024E-09;7.0909E-10;4.5833E-08;2.1078E-10;1.0844E-08;4.9325E-08;7.5511E-08;3.8393E-09;1.9491E-10;4.4578E-08;2.1735E-08;4.453E-09;2.5951E-09;9.1456E-08;5.5413E-10;4.8116E-08;9.0861E-09;1.541E-08;4.9949E-08;2.4543E-08;2.7789E-09;4.0763E-07;3.0805E-09;3.4278E-10;4.0976E-08;4.3022E-07;1.9331E-09;1.5042E-08;2.2128E-08;1.1508E-07;2.7191E-09;3.6398E-08;2.418E-11;4.4639E-10;4.0489E-09;2.4804E-08;3.8437E-08;2.2382E-09;2.5434E-08;2.3712E-07;4.7287E-09;7.5542E-10;1.3372E-07
