13;-25.603;-1.7618;12.361;-0.034498;-3.8847;-2.5044;-11.679;-0.030038;-1.0319;5.046;0.98716;-3.6648;-1.6548;-0.96924;-7.2615;-3.005;0.17089;-0.32544;-1.3164;0.0016505;0.19816;-0.090749;0.84706;2.3979;-0.037848;-0.040108;-0.44355;0.12155;0.39467;-1.0875
14;27.619;-0.66386;-12.545;15.268;20.399;1.1941;-5.7164;-0.015927;-1.1877;-2.3238;1.027;1.7274;4.228;5.5467;-1.0086;-7.8935;0.22758;0.5034;-0.97431;1.5005;-0.95247;1.4031;-2.2239;0.6864;-0.36876;0.44541;-0.90529;-0.72591;0.27818;1.5559
15;8.8052;-1.7818;4.8869;-3.6354;-11.125;-0.091558;-8.876;-0.016091;-0.7034;3.825;0.47451;-5.8562;6.8699;-1.8024;1.7898;63.721;-0.1427;-0.25544;0.077847;0.3549;0.071274;0.79217;0.75198;0.84759;0.9174;-0.49254;1.4768;-0.22914;-0.72006;0.013387
16;24.543;0.59338;7.2454;-2.3859;-10.378;1.3155;12.201;0.11081;-4.7771;-6.1135;-0.43741;8.2173;3.0039;8.3473;-2.5041;-7.8973;-0.71796;-0.0048782;0.73804;0.91822;-0.17265;0.11252;-0.8193;-0.61953;-0.71352;-2.2068;-1.6284;-0.39692;0.73322;1.0273
17;-3.2911;1.9392;7.4108;-0.085071;6.0755;1.1216;-11.191;-0.17469;-4.2062;-1.8523;5.0332;4.377;4.3565;-4.6529;1.536;-7.7695;0.01002;0.33338;1.2213;0.46686;0.50737;-0.97518;0.61421;-1.0927;-0.62994;0.3991;-0.28473;-1.0327;-0.087359;-0.76558
18;-3.5689;3.1537;-1.6837;-6.447;-5.2814;1.464;-11.67;0.40447;-0.55753;1.2386;0.95371;-0.25964;-5.5554;3.6193;-0.08233;-7.8725;-0.18358;0.15179;-0.45665;0.23981;-0.1554;-1.5155;-0.88552;-1.0116;-0.019903;1.912;0.87056;0.13432;-0.60899;0.33915
19;-24.438;-1.5751;5.9366;-8.2609;8.8232;0.43293;-3.1535;0.19063;7.8136;2.2486;-1.2219;2.7062;0.10209;-4.2014;-0.38332;-7.8979;0.25288;0.18869;-0.27902;-0.24381;0.86409;1.5641;0.79444;-0.40811;1.1353;1.4956;-0.0023057;-0.17667;-1.3009;-2.197
20;-12.721;-4.0184;-3.7769;1.9396;3.8894;-0.1291;-11.665;-0.076623;8.168;-0.54756;-0.59026;-5.195;7.0526;-0.092032;1.3713;-0.27919;0.30244;-0.45991;-2.6299;0.68107;1.0603;-0.39803;1.1343;-1.1374;-0.61865;-0.65671;0.91505;-0.22696;-0.061921;0.51247
21;7.176;2.6968;-14.348;2.6904;13.924;-0.11786;-11.68;-0.1994;-3.4854;5.9855;5.8297;-3.08;2.9321;-1.3445;-3.205;-4.9425;0.19516;0.18698;-0.19528;1.3735;-1.3822;-0.73166;-1.0483;1.2213;0.67772;1.5207;0.22449;0.3362;-0.79333;0.77649
22;2.0836;-3.1381;4.9304;6.6293;8.4987;-2.7908;-11.637;0.14839;0.7487;-3.7437;0.14921;2.1461;-9.9796;-5.2735;3.9077;-0.69746;-0.065781;0.42188;-1.7209;-0.024915;0.44342;0.20296;0.7155;0.13511;1.2557;-1.7712;0.23065;-2.5302;0.095805;0.78578
23;0.80338;3.2748;4.1188;18.667;6.8456;1.8907;-11.677;0.0059953;5.3021;5.7173;7.9518;-8.0608;-0.24004;0.392;2.9793;34.867;0.17268;-0.25547;1.6584;-2.16;-1.2759;-0.36291;0.072305;-0.99133;1.8709;0.24445;2.8245;0.51721;-2.0004;0.67076
24;7.6168;-0.87281;7.4703;-13.81;8.6695;1.3597;-11.318;0.12856;-13.566;-1.1132;-4.3446;5.0948;5.9115;-3.7496;-1.544;-7.8725;0.084324;0.10766;-0.91244;-1.1694;0.2634;-1.4302;0.65653;-0.29056;-0.21406;-0.75239;1.1691;-1.807;0.63813;0.66099
25;-13.199;1.062;-13.707;1.185;1.5783;0.18789;-11.671;-0.20213;13.528;5.267;9.6786;8.2823;0.77158;-2.6204;-3.4114;-7.8359;0.12984;0.010693;-0.81899;0.20086;1.0965;0.27526;-0.70482;1.2865;0.25828;-0.48559;-0.052144;0.13204;-0.8132;1.4921
26;27.467;4.5348;-15.798;3.5832;-7.2829;-1.2915;-9.5263;0.35061;5.2944;1.1565;-2.5703;-3.6569;1.5731;-0.60593;1.3202;-7.8977;-0.023665;0.18792;-0.51195;1.9451;-1.8352;-0.35797;-1.1972;2.6122;-1.9293;-0.63088;-0.60629;-0.19244;-1.8494;0.91006
27;-3.9772;-2.5112;9.36;-0.45936;-20.579;-1.092;-11.661;-0.01419;-1.1665;5.7272;-4.6632;0.09324;-4.1856;-2.7454;4.2758;-6.8122;-0.1146;-0.1994;1.2783;0.68735;-0.53325;0.8814;-0.31328;0.527;-0.68049;1.6445;0.23215;0.808;0.81895;-0.56014
28;-13.082;4.1552;8.6711;-13.513;17.462;-1.4929;25.633;-0.19185;-3.3063;-6.4547;-10.655;-5.0802;-2.6494;4.3428;-4.4646;-6.6953;0.1261;-0.053218;1.3457;0.064192;-0.71459;-1.6453;-0.21775;-0.43126;0.18896;0.20057;-1.2311;1.0082;-0.69313;-0.90674
29;-3.0033;-1.6797;12.869;9.645;-8.7568;-1.7465;-11.411;-0.51013;1.1848;-3.8233;-3.1015;2.2512;-0.88321;7.1992;-0.67586;1.2909;-0.049307;0.097708;0.16186;-0.62476;-0.3914;0.93934;-0.67857;-0.17569;2.464;0.33895;0.34743;1.1212;2.1209;-1.6079
30;-11.048;4.3013;-0.18113;-6.9625;-0.64612;0.70558;-11.679;-0.14907;-1.0918;-4.7553;1.4651;-1.0465;-0.85093;-5.6075;-4.8526;-7.5648;-0.46792;-0.0086189;-2.3187;-1.9125;0.39545;-0.025538;0.82866;-0.11777;0.87265;-0.10452;-0.87658;-0.66237;0.47206;-0.096336
PARTICULAR
id;2
